a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
67529.132, 67530.4485830245, 67530.4652267192, 67531.48182147459, 67531.515170912, 67531.93179763929, 67531.94847482469, 67532.7483997807, 67532.7651723779, 67534.2649620568, 3.781312490977589, 1.3135499038461533, 1.676011826923077, 2.858025121283316, 1.3438178378378383, 1.6279070270270275, 1.120189666702318, 1.3170551515151514, 1.4016615151515153, 2.4333470352986497, 1.2710504545454542, 1.3513775757575759, 4.395199884747921, 1.3253920168067224, 1.3595969747899146, 67529.0380695, 11.0017, 13.0515, 14.8171, 15.4052, 1.21505, 1.7049, 54.2755, 67530.3580695, 11.0313, 13.1959, 14.7244, 15.3474, 1.28343, 1.61457, 54.299, 67530.36806950001, 10.982, 13.1753, 14.7244, 15.3589, 1.30333, 1.63882, 54.2406, 67531.3860695, 10.982, 13.1856, 14.6626, 15.4398, 1.3731, 1.64037, 54.2701, 67531.4190695, 10.9426, 13.1649, 14.7244, 15.4976, 1.3784, 1.68815, 54.3296, 67531.86806950001, 11.2775, 13.5052, 14.4567, 15.0238, 1.28758, 1.29862, 54.2632, 67531.86806950001, 11.2775, 13.5052, 14.4567, 15.0238, 1.28758, 1.29862, 54.2632, 67532.6580695, 11.2184, 13.4021, 14.5391, 15.0816, 1.25649, 1.38276, 54.2411, 67532.68306950001, 11.2578, 13.4124, 14.5391, 15.0931, 1.24701, 1.37066, 54.3024, 67534.1700695, 11.179, 13.5464, 14.4155, 15.0122, 1.36839, 1.30251, 54.1532
67534.282, 67535.29870984441, 67535.31539521921, 67536.3153114291, 67536.33194720921, 67536.94860117241, 67536.9652034125, 67538.1818339033, 67538.19866058811, 67539.83169412271, 2.7616195197901536, 1.3581196153846153, 1.2832126923076923, 2.6465690752097255, 1.3525045070422532, 1.249615211267605, 1.7710751876077544, 1.3061231999999996, 1.2107808, 3.459479092957013, 1.332806458333333, 1.264438645833333, 4.418540926168438, 1.339986124031008, 1.3457098449612406, 67534.2080695, 11.2283, 13.5567, 14.3743, 15.0353, 1.37904, 1.28002, 54.1946, 67535.2070695, 11.2283, 13.5876, 14.4258, 15.07, 1.38256, 1.29252, 54.3117, 67535.2200695, 11.1396, 13.5979, 14.4052, 15.1162, 1.46028, 1.32251, 54.259, 67536.2190695, 11.376, 13.7835, 14.2611, 14.8273, 1.37045, 1.08636, 54.2479, 67536.2600695, 11.4253, 13.7835, 14.2816, 14.6655, 1.26585, 1.03546, 54.1559, 67536.8690695, 11.248, 13.5979, 14.3846, 14.966, 1.35219, 1.24677, 54.1965, 67536.8690695, 11.248, 13.5979, 14.3846, 14.966, 1.35219, 1.24677, 54.1965, 67538.1000695, 11.2775, 13.6289, 14.364, 14.9429, 1.35125, 1.21756, 54.2133, 67538.1000695, 11.2775, 13.6289, 14.364, 14.9429, 1.35125, 1.21756, 54.2133, 67539.7400695, 11.0017, 13.0515, 14.7759, 15.5207, 1.28549, 1.7231, 54.3499
67539.849, 67540.96560620441, 67540.9822904234, 67541.98220379661, 67541.9988735572, 67542.415502131, 67542.4321512841, 67542.84878948871, 67542.865665458, 67544.8486513361, 2.6861476206733093, 1.4195042222222223, 1.8062619999999998, 2.6862855310047715, 1.4571224324324321, 1.7970994594594605, 1.14054590809571, 1.3610447368421053, 1.742598421052631, 0.9134058813063941, 1.4567009375000002, 1.9391128124999997, 6.114082728408201, 1.4473802547770707, 1.7429122929936312, 67539.7630695, 10.9623, 13.0206, 14.745, 15.5323, 1.31107, 1.74004, 54.2603, 67540.8750695, 11.0608, 13.4124, 14.4979, 15.3589, 1.47828, 1.48636, 54.33, 67540.8920695, 11.0116, 13.4536, 14.4979, 15.3127, 1.50014, 1.47729, 54.2758, 67541.9010695, 10.8934, 13.0722, 14.7759, 15.5901, 1.37717, 1.76704, 54.3315, 67541.9010695, 10.8934, 13.0722, 14.7759, 15.5901, 1.37717, 1.76704, 54.3315, 67542.3200695, 10.8638, 12.9897, 14.745, 15.567, 1.36055, 1.78853, 54.1655, 67542.3520695, 10.8244, 12.9485, 14.8068, 15.7288, 1.40216, 1.86784, 54.3084, 67542.7530695, 10.6176, 12.9691, 14.8377, 15.9599, 1.59682, 1.98887, 54.3843, 67542.7680695, 10.6176, 12.9691, 14.8377, 15.9599, 1.59682, 1.98887, 54.3843, 67544.7500695, 10.7063, 13.0928, 14.9715, 15.6825, 1.4221, 1.88833, 54.4531
67544.865, 67546.08162138521, 67546.0982876889, 67547.11488547141, 67547.1315478072, 67547.64816625701, 67547.6648337412, 67548.88140585241, 67548.89819060681, 67550.4812970641, 3.545593610904468, 1.478908152173912, 2.0354922826086965, 2.596966297731537, 1.7509599999999996, 1.9233597674418605, 1.1105609213805945, 1.7892651219512195, 2.2124426829268296, 2.8232648922020904, 1.801585882352941, 2.1994667058823527, 4.445667292843295, 1.7092810655737702, 1.6518054918032787, 67544.7750695, 10.7161, 13.1546, 14.9612, 15.6363, 1.42909, 1.85249, 54.4683, 67546.0100695, 10.4896, 13.268, 14.9098, 15.6594, 1.62357, 1.88072, 54.3268, 67546.0100695, 10.4896, 13.268, 14.9098, 15.6594, 1.62357, 1.88072, 54.3268, 67547.01606950001, 10.3024, 12.9897, 15.0436, 16.1101, 1.72363, 2.1659, 54.4459, 67547.0380695, 10.2138, 13, 14.9715, 16.087, 1.79727, 2.16816, 54.2723, 67547.55806950001, 10.263, 12.9897, 14.9406, 16.2604, 1.85771, 2.18946, 54.4537, 67547.5670695, 10.2532, 12.9588, 14.8995, 16.2488, 1.86484, 2.18993, 54.3602, 67548.7830695, 10.4206, 13.0103, 15.0127, 16.0639, 1.66989, 2.10403, 54.5076, 67548.8160695, 10.4305, 12.9175, 14.9818, 16.0755, 1.64537, 2.12552, 54.4053, 67550.38706950001, 10.8441, 13.6598, 14.364, 15.3705, 1.76172, 1.44655, 54.2385
67550.498, 67551.71457811931, 67551.73123886941, 67552.73118404181, 67552.7478455425, 67553.36445879111, 67553.381127336, 67554.39771120981, 67554.41438075551, 67556.68088953951, 3.3680868219367466, 1.7379903125, 1.4488247916666663, 2.7474228347528755, 1.65267888888889, 1.3375276666666671, 1.7958971346495107, 1.6401597959183674, 1.2532738775510206, 2.632287583051838, 1.6266943181818179, 1.2798711363636364, 5.929723670311988, 1.634567643979058, 1.3992710994764401, 67550.4040695, 10.8934, 13.6392, 14.3537, 15.3358, 1.7188, 1.42663, 54.2221, 67551.6170695, 10.9919, 13.7423, 14.3846, 15.2203, 1.64984, 1.34453, 54.339, 67551.6470695, 11.0017, 13.6186, 14.364, 15.1971, 1.59185, 1.36787, 54.1815, 67552.6420695, 10.9328, 13.7938, 14.364, 15.1856, 1.69623, 1.3329, 54.2762, 67552.6580695, 10.9328, 13.7938, 14.364, 15.1856, 1.69623, 1.3329, 54.2762, 67553.2720695, 11.0313, 13.7113, 14.4361, 15.1162, 1.5472, 1.32877, 54.295, 67553.2870695, 10.9919, 13.7423, 14.364, 15.1856, 1.64503, 1.33063, 54.2838, 67554.2980695, 11.1101, 13.7732, 14.3331, 15.0238, 1.5458, 1.23718, 54.2402, 67554.3180695, 11.051, 13.732, 14.3537, 15.0469, 1.55682, 1.27834, 54.1836, 67556.5870695, 10.7851, 13.5052, 14.4876, 15.4167, 1.6834, 1.55388, 54.1945
67556.716, 67557.8326129632, 67557.8492619014, 67558.8491986835, 67558.86588262761, 67559.2825420246, 67559.299139222, 67560.2990970768, 67560.3158323916, 67561.8989689918, 2.7675421913939773, 1.6356005681818184, 1.6062812499999992, 2.955285873121963, 1.613755875, 1.5694217499999994, 1.3224964729319015, 1.4731440625, 1.5867368750000002, 2.4729973796066194, 1.5588046341463404, 1.3830492682926827, 4.069786561635669, 1.61067576, 1.8733960000000005, 67556.63006950001, 10.6964, 13.5567, 14.5597, 15.4398, 1.72363, 1.58879, 54.2526, 67557.7330695, 10.7851, 13.4639, 14.6935, 15.3012, 1.51469, 1.58886, 54.2436, 67557.7520695, 10.8048, 13.4227, 14.6317, 15.3358, 1.53244, 1.58874, 54.195, 67558.7650695, 10.8934, 13.5258, 14.5288, 15.3474, 1.58899, 1.50758, 54.2953, 67558.7790695, 10.8835, 13.4536, 14.6214, 15.2896, 1.49232, 1.54122, 54.2482, 67559.1840695, 10.8441, 13.4433, 14.6729, 15.2896, 1.48195, 1.56915, 54.25, 67559.2010695, 10.9229, 13.3918, 14.6935, 15.2549, 1.39608, 1.55734, 54.2631, 67560.2260695, 11.051, 13.7526, 14.364, 15.0931, 1.58066, 1.28645, 54.2607, 67560.2260695, 11.051, 13.7526, 14.364, 15.0931, 1.58066, 1.28645, 54.2607, 67561.8260695, 10.4994, 13.0412, 14.848, 16.087, 1.73512, 2.03605, 54.4756
67561.914, 67563.2306014155, 67563.2472460405, 67564.6471454381, 67564.6638273313, 67565.2804500908, 67565.2971170147, 67566.29705177061, 67566.3137911378, 67568.7968650135, 3.411909314514627, 1.6344151960784317, 2.0858785294117643, 4.05652562973856, 1.6035982500000003, 1.9253094166666676, 1.6796299801305445, 1.6564688461538464, 1.9229855769230768, 3.061945146773701, 1.6320733333333335, 2.2293229761904754, 7.67721464004236, 1.634798490566037, 1.915429858490565, 67561.8260695, 10.4994, 13.0412, 14.848, 16.087, 1.73512, 2.03605, 54.4756, 67563.1480695, 10.5191, 13.0103, 14.92, 15.9252, 1.60753, 2.01817, 54.3747, 67563.1480695, 10.5191, 13.0103, 14.92, 15.9252, 1.60753, 2.01817, 54.3747, 67564.5610695, 10.5881, 13.1649, 14.8789, 15.7981, 1.60579, 1.90813, 54.43, 67564.5750695, 10.5684, 13.1649, 14.8377, 15.7981, 1.63558, 1.90433, 54.3691, 67565.1820695, 10.4994, 13.1753, 14.8274, 15.8906, 1.71853, 1.94234, 54.3926, 67565.2140695, 10.4797, 13.2268, 14.8686, 15.8674, 1.72014, 1.93676, 54.4425, 67566.1970695, 10.2532, 12.6495, 15.1672, 16.3066, 1.62558, 2.36438, 54.3764, 67566.2210695, 10.2138, 12.6598, 15.1775, 16.3182, 1.64923, 2.37875, 54.3692, 67568.7010695, 10.5388, 13.0103, 14.9818, 16.0292, 1.61239, 2.05148, 54.5602
67568.813, 67570.12955375189, 67570.14621527729, 67571.1461421186, 67571.1627995669, 67571.5794483324, 67571.5960281044, 67572.3960596993, 67572.4127894358, 67574.36258152509, 4.159748561326636, 1.6452601869158883, 2.1591756074766355, 2.8567180713290985, 1.679407142857143, 2.066713214285715, 0.987656502931012, 1.609406875, 2.0938321875000003, 2.193141519971331, 1.6926044927536235, 1.9096910144927548, 5.302496966378139, 1.6926064556962033, 2.038291392405062, 67568.7180695, 10.4502, 13, 14.9509, 15.983, 1.64657, 2.06414, 54.3841, 67570.0420695, 10.3615, 12.7629, 14.9715, 16.1679, 1.65752, 2.21557, 54.2639, 67570.0470695, 10.3418, 12.7113, 14.9818, 16.1564, 1.63496, 2.23791, 54.1914, 67571.0530695, 10.4699, 12.9072, 15.0127, 16.1448, 1.63631, 2.14005, 54.5346, 67571.0800695, 10.4206, 12.8866, 14.9612, 16.0177, 1.62215, 2.11979, 54.2861, 67571.48606950001, 10.529, 13.0309, 14.8892, 15.8906, 1.61178, 1.99297, 54.3396, 67571.5060695, 10.529, 13, 14.848, 15.983, 1.65842, 2.0149, 54.3599, 67572.2980695, 10.5093, 13.1546, 14.745, 15.9021, 1.75032, 1.92867, 54.311, 67572.3320695, 10.4797, 13.1237, 14.7553, 15.8906, 1.74161, 1.94724, 54.2493, 67574.2670695, 10.4403, 12.9897, 14.8995, 16.087, 1.71682, 2.08295, 54.4165
67574.38, 67575.396569345, 67575.41324493401, 67576.61319706962, 67576.62981206251, 67577.14646810471, 67577.1631391057, 67578.1630484265, 67578.1798858977, 67580.8128632587, 3.3777034539636808, 1.7286009756097558, 2.2211473170731715, 3.3029506203220445, 1.7099950476190484, 2.0010754285714283, 1.4273113494685365, 1.6828673333333328, 1.9512015555555555, 2.520454220078739, 1.662556000000001, 1.887597764705882, 8.140818196228471, 1.6699324884792626, 1.959215299539171, 67574.2830695, 10.4403, 12.9897, 14.8995, 16.087, 1.71682, 2.08295, 54.4165, 67575.3010695, 10.4305, 12.8969, 14.8686, 16.2141, 1.75152, 2.13802, 54.4101, 67575.3260695, 10.4699, 12.9278, 14.8583, 16.2026, 1.74549, 2.11073, 54.4586, 67576.5320695, 10.4994, 13.0103, 14.7862, 16.0061, 1.71762, 2.01169, 54.302, 67576.5320695, 10.4994, 13.0103, 14.7862, 16.0061, 1.71762, 2.01169, 54.302, 67577.0680695, 10.5881, 13.134, 14.8171, 15.8906, 1.66243, 1.92511, 54.4297, 67577.0680695, 10.5881, 13.134, 14.8171, 15.8906, 1.66243, 1.92511, 54.4297, 67578.0670695, 10.6964, 13.3402, 14.6523, 15.6247, 1.6645, 1.72345, 54.3137, 67578.0940695, 10.7063, 13.3299, 14.6111, 15.6016, 1.66553, 1.70786, 54.2489, 67580.7150695, 10.6472, 13.1031, 14.848, 15.9714, 1.63983, 1.94316, 54.5697
67580.83, 67582.3465426341, 67582.36320014231, 67583.76310779981, 67583.7797701709, 67584.3963978884, 67584.4130515591, 67585.4130018446, 67585.42974526431, 67587.34617745041, 4.524265144293517, 1.7627549193548386, 2.2493058870967735, 3.6919126969818605, 1.7327484955752217, 2.1167243362831853, 1.613620105995102, 1.6904883636363637, 2.2022549090909087, 2.1296152318677812, 1.7673196774193551, 2.0863995161290325, 4.022060867835875, 1.7049398058252432, 2.3083815533980596, 67580.7300695, 10.5782, 13.0722, 14.8274, 15.8906, 1.63566, 1.94991, 54.3683, 67582.2630695, 10.3123, 12.701, 14.9406, 16.2488, 1.70513, 2.26265, 54.2028, 67582.27006950001, 10.3024, 12.7113, 15.0333, 16.3066, 1.69362, 2.29777, 54.3537, 67583.6670695, 10.2729, 12.8969, 14.8686, 16.1448, 1.79957, 2.1714, 54.1832, 67583.6810695, 10.3911, 12.8351, 14.9509, 16.191, 1.69404, 2.18396, 54.3681, 67584.3070695, 10.4305, 12.8454, 14.9715, 16.2141, 1.67893, 2.17856, 54.4615, 67584.31506950001, 10.4403, 12.8454, 14.9406, 16.2141, 1.68925, 2.16817, 54.4405, 67585.3180695, 10.5388, 13.1649, 14.7141, 15.8674, 1.74055, 1.90045, 54.2853, 67585.33806950001, 10.5093, 13.1753, 14.7347, 15.9483, 1.78398, 1.93089, 54.3676, 67587.2580695, 9.56373, 12.0619, 15.5996, 17.1936, 1.87992, 3.07826, 54.4189
67587.362, 67588.6785817489, 67588.6952309972, 67589.8951483065, 67589.91172186949, 67590.4284911296, 67590.44511624299, 67591.4450469218, 67591.46197239059, 67593.67821824609, 3.333653011217842, 1.8211171428571433, 3.5834327272727275, 3.342360627585249, 2.0709386516853927, 2.7353989887640457, 1.2206961188672802, 2.070821388888889, 2.420696111111111, 2.26676833145665, 2.1671509999999996, 2.097350375, 6.1868624017785745, 2.1261193296089376, 1.5861814525139664, 67587.2720695, 9.59328, 12.0515, 15.5996, 17.2446, 1.88259, 3.08303, 54.4891, 67588.5890695, 9.67207, 11.9588, 15.3422, 17.3975, 1.99646, 3.06477, 54.3705, 67588.6060695, 9.71147, 11.9794, 15.3422, 17.4382, 2.00286, 3.05379, 54.4713, 67589.7990695, 10.1547, 12.433, 14.8892, 17.0713, 2.04429, 2.5774, 54.5482, 67589.82306950001, 10.135, 12.4433, 14.848, 17.0102, 2.05309, 2.55707, 54.4365, 67590.3350695, 10.3221, 12.8041, 14.5494, 16.6995, 2.12972, 2.24072, 54.3751, 67590.35306950001, 10.3418, 12.8454, 14.5906, 16.6302, 2.08755, 2.21481, 54.4079, 67591.35306950001, 10.3024, 13.1856, 14.4773, 16.3644, 2.19504, 2.03029, 54.3297, 67591.3690695, 10.263, 13.2784, 14.467, 16.3297, 2.2443, 2.00283, 54.3381, 67593.5810695, 10.5881, 13.8144, 14.3846, 15.6016, 2.04242, 1.53995, 54.3887
67593.696, 67594.912585759, 67594.92926929789, 67595.92918778419, 67595.94587144279, 67596.5624583154, 67596.5791419847, 67597.5790572537, 67597.59595342519, 67599.5289129414, 3.2184501338746094, 1.9146287234042554, 1.7629249999999999, 2.050441952196739, 1.981209655172414, 1.5968720689655167, 1.1760985678952582, 1.807915806451613, 1.0623416451612901, 2.1366411062095514, 1.922898135593221, 1.342354576271186, 4.206974619630208, 1.950749333333332, 1.478603523809524, 67593.6140695, 10.6078, 13.8144, 14.3331, 15.5092, 2.01915, 1.49825, 54.2645, 67594.82306950001, 10.4009, 13.4639, 14.6523, 15.8097, 1.94209, 1.82151, 54.3268, 67594.8300695, 10.4305, 13.4536, 14.6626, 15.9368, 1.97183, 1.84881, 54.4835, 67595.8320695, 10.8244, 13.9691, 14.1993, 15.1162, 1.87658, 1.25358, 54.109, 67595.8520695, 10.8934, 14.0619, 14.2199, 15.0238, 1.83232, 1.18685, 54.1989, 67596.4810695, 10.9328, 14.2165, 14.2302, 14.9891, 1.85891, 1.12289, 54.3686, 67596.4810695, 10.9328, 14.2165, 14.2302, 14.9891, 1.85891, 1.12289, 54.3686, 67597.4920695, 10.7358, 13.8763, 14.364, 15.463, 1.94686, 1.43689, 54.4391, 67597.5660695, 10.7555, 13.8557, 14.3125, 15.3589, 1.90971, 1.39832, 54.2827, 67599.5020695, 10.5979, 13.7526, 14.364, 15.6594, 2.04604, 1.56498, 54.3739
67599.545, 67600.8615966372, 67600.8782634413, 67601.87819576569, 67601.8948613189, 67602.4115064196, 67602.4281562281, 67602.8281548503, 67602.84508194009, 67604.4780061191, 3.1196709063120833, 2.0439962650602412, 1.9760243373493986, 2.2621150545338726, 2.1148466197183096, 1.9674525352112682, 1.272387097533919, 1.9900807894736845, 1.9090531578947365, 1.1052376772145494, 2.032179705882353, 1.7396458823529415, 3.7187156562135697, 2.042897294117647, 1.7586052941176473, 67599.5020695, 10.5979, 13.7526, 14.364, 15.6594, 2.04604, 1.56498, 54.3739, 67600.7970695, 10.2236, 13.2474, 14.6111, 16.3759, 2.19828, 2.07022, 54.4581, 67600.7970695, 10.2236, 13.2474, 14.6111, 16.3759, 2.19828, 2.07022, 54.4581, 67601.8030695, 10.3221, 13.268, 14.642, 16.087, 2.02087, 1.97137, 54.3192, 67601.8030695, 10.3221, 13.268, 14.642, 16.087, 2.02087, 1.97137, 54.3192, 67602.3270695, 10.4502, 13.3402, 14.5288, 15.9368, 1.98045, 1.84547, 54.2559, 67602.3330695, 10.4699, 13.3608, 14.4876, 15.9137, 1.99008, 1.81735, 54.2319, 67602.7330695, 10.6078, 13.6186, 14.4361, 15.7865, 2.00244, 1.65191, 54.449, 67602.7570695, 10.5093, 13.6289, 14.3846, 15.7865, 2.08137, 1.66629, 54.3093, 67604.3850695, 10.3911, 13.3608, 14.6214, 16.0523, 2.0214, 1.90771, 54.4257
67604.495, 67606.01158804599, 67606.0282646711, 67606.4282275367, 67606.4449087393, 67607.06151786499, 67607.07817731479, 67608.0781158729, 67608.09491870829, 67610.8778653588, 3.015661915624202, 2.149739873417722, 1.9184111392405065, 0.6639355378954216, 2.17211, 1.5975463636363636, 0.8990997445768635, 2.041196875, 1.60974375, 2.157756608914411, 2.0794268000000002, 1.3764710000000002, 5.425720962219548, 2.052266202531646, 1.3366574050632907, 67604.4000695, 10.3615, 13.3402, 14.5803, 16.191, 2.1063, 1.94671, 54.473, 67605.9350695, 10.4305, 13.567, 14.3125, 16.0292, 2.23283, 1.7513, 54.3393, 67605.9350695, 10.4305, 13.567, 14.3125, 16.0292, 2.23283, 1.7513, 54.3393, 67606.3750695, 10.5684, 13.6082, 14.3537, 15.8906, 2.10246, 1.67243, 54.4209, 67606.3750695, 10.5684, 13.6082, 14.3537, 15.8906, 2.10246, 1.67243, 54.4209, 67607.0140695, 10.6373, 13.6495, 14.2508, 15.567, 2.00001, 1.5334, 54.1045, 67607.0140695, 10.6373, 13.6495, 14.2508, 15.567, 2.00001, 1.5334, 54.1045, 67608.0170695, 10.8244, 13.9278, 14.0757, 15.3705, 2.02873, 1.29909, 54.1985, 67608.0170695, 10.8244, 13.9278, 14.0757, 15.3705, 2.02873, 1.29909, 54.1985, 67610.7940695, 10.7851, 13.9691, 14.0963, 15.4167, 2.07512, 1.31541, 54.2672
67610.895, 67612.31152548711, 67612.32822838251, 67613.12817113401, 67613.14484600771, 67613.6614744934, 67613.6781373297, 67614.6780514534, 67614.6947810948, 67616.4779019999, 3.1544931966007796, 2.083752222222222, 1.5498079012345678, 1.4962549122190802, 2.0776061904761907, 1.6544785714285712, 0.8326761513260585, 2.0996969565217385, 1.4892404347826087, 1.729020339410766, 2.0506933333333337, 1.3678499999999998, 3.382808279476154, 2.196182291666667, 2.1849584374999984, 67610.8180695, 10.7949, 13.8866, 14.1375, 15.3474, 1.98536, 1.33017, 54.1664, 67612.2520695, 10.4699, 13.5464, 14.3228, 15.8443, 2.1215, 1.7028, 54.1834, 67612.2520695, 10.4699, 13.5464, 14.3228, 15.8443, 2.1215, 1.7028, 54.1834, 67613.0870695, 10.5684, 13.6907, 14.2096, 15.7056, 2.13128, 1.56609, 54.1743, 67613.0870695, 10.5684, 13.6907, 14.2096, 15.7056, 2.13128, 1.56609, 54.1743, 67613.5790695, 10.6866, 13.8866, 14.1478, 15.4398, 2.0735, 1.38877, 54.1608, 67613.5790695, 10.6866, 13.8866, 14.1478, 15.4398, 2.0735, 1.38877, 54.1608, 67614.58806950001, 10.7063, 13.6598, 14.2816, 15.7403, 2.02811, 1.55988, 54.388, 67614.5980695, 10.6472, 13.6598, 14.3022, 15.671, 2.01794, 1.56584, 54.2802, 67616.3790695, 9.81981, 12.567, 14.8789, 17.2242, 2.33647, 2.67469, 54.4899
67616.494, 67617.51058860641, 67617.5272889857, 67618.5272096533, 67618.5437707136, 67619.06049399101, 67619.07718598, 67619.8771244642, 67619.89383611981, 67622.1935987286, 2.8436563932217283, 2.3077870270270266, 2.339006216216216, 2.7079594464844363, 2.2110217647058827, 2.332526705882353, 1.683941277114571, 2.21533888888889, 2.120540222222222, 2.4334416502498852, 2.131602000000001, 1.8752121428571429, 6.135216607651642, 2.199856400000001, 2.1483248500000003, 67616.44406950001, 9.86906, 12.6082, 14.848, 17.1835, 2.32746, 2.62915, 54.5087, 67617.4120695, 10.0463, 12.866, 14.745, 16.7804, 2.22963, 2.37329, 54.4378, 67617.4380695, 10.066, 12.8866, 14.7656, 16.8382, 2.24225, 2.37859, 54.5564, 67618.43306950001, 10.1645, 12.9485, 14.6729, 16.5724, 2.15394, 2.24409, 54.3583, 67618.4470695, 10.1645, 12.9485, 14.6729, 16.5724, 2.15394, 2.24409, 54.3583, 67618.9640695, 10.332, 13.433, 14.3228, 16.1217, 2.25969, 1.84826, 54.2095, 67618.9900695, 10.332, 13.433, 14.3022, 16.1795, 2.29426, 1.85728, 54.2467, 67619.7800695, 10.4403, 13.268, 14.6111, 16.2141, 2.03118, 1.95758, 54.5337, 67619.79606950001, 10.3615, 13.3711, 14.5185, 16.2488, 2.17429, 1.93614, 54.4999, 67622.1000695, 9.94786, 12.5979, 14.8995, 17.0306, 2.19418, 2.58396, 54.4758
67622.211, 67623.7275721569, 67623.7442785092, 67624.74415656639, 67624.7608434071, 67625.17747537789, 67625.19414510329, 67626.1940639948, 67626.21076455389, 67628.7105189767, 5.1141100933035775, 2.2213942519685035, 2.126159448818897, 3.0566302884809655, 2.156410581395349, 1.9420449999999998, 1.4171712866219561, 2.2387127777777778, 1.8978502777777773, 2.4282142814270733, 2.1166694047619052, 1.5873895238095235, 7.10461243900352, 2.1121130051813473, 1.4489087564766836, 67622.11806950001, 9.89861, 12.6392, 14.8171, 17.1019, 2.30706, 2.58403, 54.4568, 67623.63006950001, 10.3517, 13.2371, 14.5803, 16.1332, 2.04339, 1.96807, 54.3023, 67623.6650695, 10.3517, 13.2371, 14.5803, 16.1332, 2.04339, 1.96807, 54.3023, 67624.6650695, 10.2926, 13.4536, 14.4052, 16.1795, 2.27094, 1.88801, 54.3309, 67624.6650695, 10.2926, 13.4536, 14.4052, 16.1795, 2.27094, 1.88801, 54.3309, 67625.09906950001, 10.4206, 13.5258, 14.3331, 16.0523, 2.21986, 1.77771, 54.3319, 67625.09906950001, 10.4206, 13.5258, 14.3331, 16.0523, 2.21986, 1.77771, 54.3319, 67626.0960695, 10.7949, 13.866, 14.1375, 15.5323, 2.05495, 1.38289, 54.3307, 67626.1240695, 10.7949, 13.866, 14.1375, 15.5323, 2.05495, 1.38289, 54.3307, 67628.6290695, 10.9328, 14.2062, 13.9624, 15.0816, 2.02671, 1.08107, 54.183
67628.727, 67629.84362143799, 67629.8602896481, 67630.86022137699, 67630.8767939745, 67631.393550887, 67631.4101691817, 67632.41013386569, 67632.4270165339, 67634.6265885163, 2.7954752073984994, 2.0392609890109887, 0.9199639670329667, 2.87241245143586, 1.980171728395061, 0.49469224691358044, 1.5227139031153059, 2.225282, 0.5790034222222222, 2.984915907010869, 2.403330632911391, 1.0518699873417712, 7.511779842949247, 2.725578715083799, 1.957329553072626, 67628.6290695, 10.9328, 14.2062, 13.9624, 15.0816, 2.02671, 1.08107, 54.183, 67629.7560695, 11.2184, 14.6392, 13.7153, 14.5846, 1.98036, 0.67646, 54.1576, 67629.76206950001, 11.2184, 14.6392, 13.7153, 14.5846, 1.98036, 0.67646, 54.1576, 67630.76206950001, 10.9328, 15.1031, 13.9522, 14.1339, 2.01031, 0.568213, 54.122, 67630.7880695, 10.8934, 15.1959, 13.9316, 14.2379, 2.12355, 0.575083, 54.2588, 67631.2980695, 10.5979, 15.567, 14.0242, 14.0299, 2.29383, 0.522662, 54.2191, 67631.3180695, 10.6078, 15.4536, 14.0448, 14.1455, 2.27942, 0.588625, 54.2517, 67632.3140695, 10.0562, 14.433, 14.5494, 15.5901, 2.47924, 1.55145, 54.6286, 67632.3320695, 10.0562, 14.433, 14.5494, 15.5901, 2.47924, 1.55145, 54.6286, 67634.5520695, 9.77057, 13.4845, 14.6317, 16.6649, 2.63378, 2.21116, 54.5517
