a1, a2, b1, b2, c1, c2, d1, d2, e1, e2, a_distance, a_offset_x, a_offset_y, b_distance, b_offset_x, b_offset_y, c_distance, c_offset_x, c_offset_y, d_distance, d_offset_x, d_offset_y, e_distance, e_offset_x, e_offset_y, a1_time, a1_sensor1, a1_sensor2, a1_sensor3, a1_sensor4, a1_x, a1_y, a1_f, a2_time, a2_sensor1, a2_sensor2, a2_sensor3, a2_sensor4, a2_x, a2_y, a2_f, b1_time, b1_sensor1, b1_sensor2, b1_sensor3, b1_sensor4, b1_x, b1_y, b1_f, b2_time, b2_sensor1, b2_sensor2, b2_sensor3, b2_sensor4, b2_x, b2_y, b2_f, c1_time, c1_sensor1, c1_sensor2, c1_sensor3, c1_sensor4, c1_x, c1_y, c1_f, c2_time, c2_sensor1, c2_sensor2, c2_sensor3, c2_sensor4, c2_x, c2_y, c2_f, d1_time, d1_sensor1, d1_sensor2, d1_sensor3, d1_sensor4, d1_x, d1_y, d1_f, d2_time, d2_sensor1, d2_sensor2, d2_sensor3, d2_sensor4, d2_x, d2_y, d2_f, e1_time, e1_sensor1, e1_sensor2, e1_sensor3, e1_sensor4, e1_x, e1_y, e1_f, e2_time, e2_sensor1, e2_sensor2, e2_sensor3, e2_sensor4, e2_x, e2_y, e2_f
61919.831, 61920.8476064197, 61920.8642704397, 61922.2808340545, 61922.297519708896, 61922.8141472291, 61922.830803208504, 61923.847380984604, 61923.8642039798, 61927.780436226196, 3.598109391281989, 0.5300849358974361, 0.3095090761538461, 4.654038369780634, 0.588294592592593, 0.11727919720370367, 1.8290513651836942, 0.5620105952380954, 0.1552845261904762, 2.97538289159199, 0.6188040909090909, 0.041737453376623386, 12.984913363478961, 0.5438188312101909, 0.013408657643312075, 61919.7352015, 12.1188, 10.7243, 11.1682, 13.7037, 0.597861, 0.637772, 47.7151, 61920.7612015, 12.5644, 11.1785, 10.6521, 13.1505, 0.584999, 0.018847, 47.5455, 61920.7842015, 12.6337, 11.1063, 10.6624, 13.2081, 0.534704, 0.0411558, 47.6105, 61922.20120149999, 12.6535, 11.0959, 10.6521, 13.2197, 0.530243, 0.0385398, 47.6212, 61922.20120149999, 12.6535, 11.0959, 10.6521, 13.2197, 0.530243, 0.0385398, 47.6212, 61922.717201499996, 12.5545, 11.0443, 10.7347, 13.3234, 0.565812, 0.144559, 47.6568, 61922.7402015, 12.505, 11.034, 10.7553, 13.3119, 0.570095, 0.166435, 47.6061, 61923.7502015, 12.4851, 11.065, 10.714, 13.4156, 0.671875, 0.182313, 47.6797, 61923.766201499995, 12.495, 11.0237, 10.6831, 13.4617, 0.685674, 0.197014, 47.6635, 61927.6852015, 12.8317, 11.323, 10.3115, 13.0353, 0.63951, -0.25514, 47.5014
61927.797, 61928.8136092842, 61928.830285157004, 61930.0468726615, 61930.0635242475, 61930.6801617479, 61930.696810902504, 61931.7134056623, 61931.7302986445, 61934.4132187922, 3.635504495809949, 0.5607099999999999, -0.2913453214285718, 4.014127758524966, 0.5367719444444445, -0.051629722111111116, 1.9710494054828858, 0.47167633333333336, -0.32489983333333333, 3.603728926533697, 0.5112851538461538, -0.3826110000000001, 8.952701449392581, 0.5732719806763292, -0.2316630476811594, 61927.7022015, 12.7921, 11.3849, 10.3321, 13.0583, 0.693253, -0.248047, 47.5674, 61928.717201499996, 12.8416, 11.3333, 10.4044, 13.1159, 0.630727, -0.205874, 47.6952, 61928.736201499996, 12.802, 11.323, 10.3424, 13.1159, 0.680134, -0.210142, 47.5834, 61929.9542015, 12.7822, 11.2714, 10.5179, 13.0698, 0.546345, -0.146671, 47.6413, 61929.97220149999, 12.8119, 11.2198, 10.5386, 13.0698, 0.492856, -0.133276, 47.6401, 61930.588201499995, 12.9505, 11.3746, 10.4044, 12.8854, 0.475261, -0.326153, 47.6149, 61930.61220149999, 12.9802, 11.354, 10.3734, 12.8508, 0.447461, -0.350069, 47.5584, 61931.6212015, 13.0099, 11.3849, 10.2599, 12.9431, 0.555816, -0.375625, 47.5978, 61931.652201499994, 12.9703, 11.4262, 10.2289, 12.9085, 0.597212, -0.397343, 47.5339, 61934.32820149999, 12.9208, 11.3127, 10.2289, 12.9892, 0.607011, -0.32099, 47.4515
61934.431, 61935.4476128392, 61935.4642720606, 61936.4641994299, 61936.4808600599, 61936.9974919092, 61937.0141874823, 61938.0140911546, 61938.0310828316, 61941.3805083593, 3.367359825176453, 0.6168726506024096, -0.14910549136144574, 3.123155074207988, 0.6101076455696204, -0.3009876949367089, 1.6091716436111076, 0.7056774358974359, -0.6271152564102564, 3.3857788921250753, 0.5576205540540541, -0.4459231891891892, 11.115375275408983, 0.6158891019607843, -0.22893219012156865, 61934.334201499994, 12.9505, 11.2817, 10.2908, 13.1275, 0.612718, -0.256219, 47.6505, 61935.3602015, 12.901, 11.2095, 10.3218, 13.162, 0.603393, -0.197491, 47.5943, 61935.3792015, 12.8515, 11.2817, 10.4044, 13.2081, 0.646132, -0.163587, 47.7457, 61936.368201499994, 13.2277, 11.6327, 9.98118, 12.7817, 0.632808, -0.660658, 47.6233, 61936.387201499994, 13.2178, 11.5914, 9.93989, 12.8393, 0.668749, -0.639858, 47.5884, 61936.908201499995, 13.0495, 11.3953, 10.167, 12.9431, 0.589761, -0.421015, 47.5548, 61936.927201499995, 13.0198, 11.4778, 10.136, 13.0122, 0.70008, -0.424832, 47.6458, 61937.9262015, 13.1287, 11.4882, 10.1566, 12.9431, 0.600341, -0.476933, 47.7166, 61937.933201499996, 13.1287, 11.4882, 10.1566, 12.9431, 0.600341, -0.476933, 47.7166, 61941.289201499996, 12.9703, 11.4675, 10.1257, 13.1505, 0.797486, -0.365183, 47.714
61941.397, 61942.4135824825, 61942.4302450659, 61943.4468443756, 61943.4635046561, 61943.8801378527, 61943.8968054834, 61944.6967428804, 61944.7134876359, 61946.5132956319, 3.692327162818771, 0.7944872368421055, -0.23382204078947366, 3.020359723712332, 0.7012744305555555, -0.0567937625, 1.5420848837567422, 0.8726799642857143, -0.2247410571428571, 2.6061475870424413, 0.8813002931034483, -0.16563555396551724, 5.550659829718801, 0.8278587050359713, -0.14143130848920865, 61941.3122015, 12.9901, 11.4366, 10.1773, 13.2081, 0.772449, -0.326662, 47.8121, 61942.317201499995, 12.8119, 11.2404, 10.394, 13.3464, 0.722361, -0.0978693, 47.7928, 61942.334201499994, 12.7822, 11.2508, 10.3218, 13.2081, 0.712174, -0.158631, 47.5629, 61943.3562015, 12.7525, 11.2198, 10.3012, 13.3234, 0.78238, -0.109586, 47.5968, 61943.378201499996, 12.7525, 11.2404, 10.2908, 13.3003, 0.786749, -0.126641, 47.5841, 61943.7802015, 12.8515, 11.4159, 10.1257, 13.381, 0.952274, -0.238841, 47.7741, 61943.808201499996, 12.8911, 11.4469, 10.0844, 13.3695, 0.962967, -0.277476, 47.7919, 61944.605201499995, 12.6832, 11.1992, 10.3321, 13.5193, 0.892022, -0.00970423, 47.7338, 61944.6192015, 12.6634, 11.2301, 10.3528, 13.5654, 0.930429, 0.0077498, 47.8117, 61946.4202015, 12.7228, 11.2095, 10.4147, 13.4847, 0.81366, -0.0102872, 47.8317
61946.53, 61947.94658390489, 61947.96324656109, 61948.963191070696, 61948.9798399766, 61949.3964892457, 61949.4131292363, 61951.013016059, 61951.029790489396, 61952.896225994395, 4.149257355538812, 0.8287545855855855, -0.059685093459459465, 3.0776338223446875, 0.8608910273972602, 0.0067196420821917825, 1.2018698033857471, 0.8655925312499999, -0.05447298218749997, 5.018425632318085, 0.8956086249999997, -0.1559790771666666, 6.292881155515781, 0.8982830500000001, -0.1815069027142857, 61946.4432015, 12.7228, 11.2095, 10.4147, 13.4847, 0.81366, -0.0102872, 47.8317, 61947.8542015, 12.802, 11.2817, 10.2186, 13.3003, 0.820071, -0.17797, 47.6026, 61947.8712015, 12.8119, 11.2404, 10.2289, 13.3234, 0.799841, -0.157557, 47.6046, 61948.86420149999, 12.6535, 11.1269, 10.3837, 13.5078, 0.837755, 0.034976, 47.6719, 61948.887201499994, 12.6337, 11.1579, 10.3631, 13.5654, 0.904515, 0.0430584, 47.72, 61949.2972015, 12.802, 11.3953, 10.1979, 13.3464, 0.912091, -0.205125, 47.7416, 61949.325201499996, 12.8515, 11.3953, 10.1463, 13.3349, 0.907415, -0.240584, 47.728, 61950.91720149999, 12.8416, 11.3643, 10.136, 13.3119, 0.891101, -0.238602, 47.6538, 61950.931201499996, 12.8416, 11.3643, 10.136, 13.3119, 0.891101, -0.238602, 47.6538, 61952.7972015, 12.7624, 11.4366, 10.0328, 13.3003, 1.02127, -0.273226, 47.5321
61952.913, 61954.3296431347, 61954.3463101478, 61954.7462811856, 61954.7629409044, 61955.27956923511, 61955.2962299852, 61956.2961590677, 61956.312961745, 61958.4793115118, 4.914331943559812, 0.9255153035714284, -0.18176537499999995, 1.1643917685645593, 0.9321735000000003, -0.25124725000000003, 1.4703131930981885, 0.9369505999999997, -0.2509449999999999, 3.5211991622864818, 0.9008667875000004, -0.138702215625, 7.798149831440161, 0.9366500314465418, -0.1550532659748428, 61952.83020149999, 12.8218, 11.4262, 10.0638, 13.3119, 0.9725, -0.274776, 47.6236, 61954.243201499994, 12.8515, 11.4056, 10.0947, 13.4156, 0.981304, -0.234499, 47.7674, 61954.272201499996, 12.8416, 11.3849, 10.0741, 13.358, 0.958511, -0.250054, 47.6586, 61954.6612015, 12.8317, 11.4159, 10.0328, 13.2888, 0.967142, -0.291993, 47.5692, 61954.675201499995, 12.8119, 11.3643, 10.0947, 13.3003, 0.923899, -0.2463, 47.5712, 61955.198201499996, 12.9703, 11.5191, 9.98118, 13.1505, 0.901997, -0.427667, 47.6211, 61955.198201499996, 12.9703, 11.5191, 9.98118, 13.1505, 0.901997, -0.427667, 47.6211, 61956.20520149999, 12.6139, 11.2301, 10.3734, 13.4041, 0.864586, -0.0209472, 47.6214, 61956.2212015, 12.6634, 11.1992, 10.3115, 13.4041, 0.855634, -0.0463361, 47.5781, 61958.39820149999, 12.6832, 11.1475, 10.3012, 13.5193, 0.882739, -0.00322044, 47.6512
61958.496, 61959.8125855846, 61959.8292433415, 61960.8291656271, 61960.8458434896, 61961.4624660603, 61961.4791242867, 61962.479058075594, 61962.495827366496, 61964.262254448, 4.272317606309766, 0.8969737757009341, -0.028613880953271, 2.982457351203015, 0.962100313253012, -0.2292728674698794, 1.9738773043083973, 0.9960982500000002, -0.23863545833333333, 3.5149551131553243, 1.0250586867469875, -0.0756295451566265, 5.698969381885357, 1.0336309166666668, -0.42219315151515147, 61958.39820149999, 12.6832, 11.1475, 10.3012, 13.5193, 0.882739, -0.00322044, 47.6512, 61959.724201499994, 12.7822, 11.354, 10.167, 13.4963, 0.994313, -0.148404, 47.7994, 61959.74120149999, 12.7327, 11.2817, 10.2289, 13.5193, 0.962821, -0.0835928, 47.7626, 61960.7292015, 12.8911, 11.3953, 10.0225, 13.4041, 0.988084, -0.270311, 47.7129, 61960.7522015, 12.7921, 11.3849, 9.9915, 13.358, 1.03065, -0.261188, 47.5265, 61961.3712015, 12.8614, 11.4159, 10.0431, 13.4271, 1.01499, -0.253542, 47.7475, 61961.38120149999, 12.9109, 11.3643, 10.0431, 13.4271, 0.96209, -0.252892, 47.7454, 61962.3942015, 12.7327, 11.4056, 10.0328, 13.4386, 1.09157, -0.210092, 47.6097, 61962.4012015, 12.7228, 11.3746, 10.0844, 13.4271, 1.04737, -0.184593, 47.6089, 61964.1742015, 12.8713, 11.4675, 10.0121, 13.381, 1.02924, -0.297174, 47.732
61964.279, 61965.39557625291, 61965.412277278505, 61966.812154448, 61966.8288094325, 61967.44542982041, 61967.4620898523, 61968.4620192478, 61968.4789144127, 61970.411864143105, 4.068906488012115, 0.9954684946236556, -0.1661173365591399, 4.395433893701286, 1.0537652547169807, -0.3338896698113207, 2.1013551412982654, 1.1014483333333336, -0.21266398958333324, 2.8903055398159037, 1.020075109589041, -0.08669841082191777, 6.206602686549119, 1.0531907972972967, -0.3756729729729731, 61964.181201499996, 12.8713, 11.4675, 10.0121, 13.381, 1.02924, -0.297174, 47.732, 61965.3142015, 12.7624, 11.3746, 10.1257, 13.5769, 1.07835, -0.136194, 47.8396, 61965.3142015, 12.7624, 11.3746, 10.1257, 13.5769, 1.07835, -0.136194, 47.8396, 61966.730201499995, 12.8614, 11.5088, 9.88828, 13.381, 1.1231, -0.346632, 47.6395, 61966.730201499995, 12.8614, 11.5088, 9.88828, 13.381, 1.1231, -0.346632, 47.6395, 61967.3502015, 12.8218, 11.3746, 10.0534, 13.4041, 0.998595, -0.232584, 47.6539, 61967.36220149999, 12.8614, 11.4159, 10.1154, 13.3925, 0.9583, -0.241515, 47.7852, 61968.3692015, 12.7129, 11.323, 10.0328, 13.4732, 1.0783, -0.167182, 47.5419, 61968.404201499994, 12.7525, 11.3333, 9.95021, 13.4963, 1.11867, -0.201753, 47.5323, 61970.3162015, 12.7723, 11.3437, 10.1566, 13.3925, 0.947899, -0.178353, 47.6651
61970.429, 61971.74563099969, 61971.76229524049, 61972.7622211174, 61972.7788866019, 61973.3955154999, 61973.412180394596, 61974.212153701796, 61974.2289230849, 61975.5953502363, 4.736810048671372, 0.9610055384615387, -0.2935206201923077, 3.0241471657781798, 1.0286449295774647, -0.3458073380281691, 2.2704517698242954, 1.0484789183673469, -0.1480535110204082, 2.792155658052865, 1.0714571212121207, -0.06568038517272728, 4.336408202097384, 1.045791692307692, -0.15097241855769236, 61970.33020149999, 12.802, 11.3024, 10.1463, 13.4732, 0.957215, -0.152377, 47.7239, 61971.6512015, 12.8713, 11.4985, 9.95021, 13.2658, 1.02065, -0.3637, 47.5857, 61971.68420149999, 12.9604, 11.5294, 9.90893, 13.1966, 0.975272, -0.436274, 47.5954, 61972.66920149999, 12.8713, 11.5294, 9.97086, 13.3925, 1.0886, -0.325768, 47.7641, 61972.6952015, 12.8713, 11.5191, 9.93989, 13.4502, 1.12919, -0.314046, 47.7805, 61973.304201499996, 12.802, 11.3024, 10.2083, 13.5308, 0.952575, -0.114512, 47.8435, 61973.313201499994, 12.802, 11.3024, 10.1773, 13.5308, 0.969383, -0.1243, 47.8125, 61974.1232015, 12.7624, 11.3024, 10.0534, 13.5654, 1.07584, -0.140263, 47.6836, 61974.1292015, 12.7822, 11.354, 10.0844, 13.6461, 1.1143, -0.127122, 47.8667, 61975.5052015, 12.6535, 11.2095, 10.1463, 13.6576, 1.08425, -0.0185609, 47.6669
61975.612, 61976.8286595819, 61976.8453219895, 61977.8452653112, 61977.8619039574, 61978.4785515609, 61978.4952112518, 61979.095165777995, 61979.1119347559, 61981.3116888489, 3.5043628637924202, 1.0414170537634408, 0.11506714879569883, 3.715395553196232, 1.0708623717948718, -0.13617695769230762, 1.7002211445415019, 1.094966, -0.29544761224489796, 2.1473618598768507, 1.0789472666666668, -0.022984962444444455, 6.7881394834153514, 1.0606718304093556, -0.08640541950350879, 61975.5192015, 12.6634, 11.1992, 10.2083, 13.5885, 1.00505, -0.0207049, 47.6592, 61976.736201499996, 12.6337, 11.1166, 10.3012, 13.6461, 0.958046, 0.0619572, 47.6975, 61976.751201499996, 12.5842, 11.0959, 10.2805, 13.6115, 0.968418, 0.0668281, 47.5721, 61977.75620149999, 12.8218, 11.4366, 9.90893, 13.4963, 1.15503, -0.268486, 47.6635, 61977.762201499994, 12.8614, 11.4366, 9.85732, 13.4963, 1.16162, -0.297267, 47.6515, 61978.3792015, 12.8911, 11.4056, 9.91925, 13.3925, 1.04382, -0.310308, 47.6085, 61978.410201499995, 12.8911, 11.4675, 9.95021, 13.4041, 1.0638, -0.315741, 47.7129, 61978.997201499995, 12.6535, 11.1475, 10.2908, 13.7037, 0.997463, 0.0607449, 47.7956, 61979.0152015, 12.6337, 11.1372, 10.2908, 13.6807, 0.991467, 0.0630337, 47.7424, 61981.2162015, 12.7327, 11.1785, 10.2392, 13.6231, 0.957468, -0.0153548, 47.7735
61981.328, 61982.5445828066, 61982.56127294651, 61983.5611729523, 61983.5778631844, 61984.1944814539, 61984.211154425604, 61985.2110689837, 61985.22795850311, 61990.29402256801, 3.8476144770522693, 1.0353160312500003, -0.033952218333333326, 3.3021406129350175, 1.097571733333334, 0.11545173600000001, 1.6794198706688783, 1.0428787142857148, 0.08733671632653063, 3.202763383497343, 1.0661722317073163, 0.11672298731707313, 16.044590268597663, 1.137675860892388, -0.07525637060367457, 61981.2352015, 12.7327, 11.2095, 10.1463, 13.6, 1.01202, -0.0615942, 47.6885, 61982.45120149999, 12.4653, 10.9721, 10.3631, 13.7959, 1.01876, 0.227412, 47.5964, 61982.465201499996, 12.5149, 11.0546, 10.4044, 13.842, 1.03389, 0.212349, 47.8159, 61983.4662015, 12.5743, 11.1992, 10.2289, 13.7614, 1.12918, 0.0681013, 47.7637, 61983.4832015, 12.5248, 11.1682, 10.2599, 13.7729, 1.12961, 0.106802, 47.7257, 61984.1002015, 12.6436, 11.1785, 10.1979, 13.6692, 1.05169, 0.0141603, 47.6892, 61984.1212015, 12.6931, 11.1475, 10.1773, 13.6, 0.985542, -0.0199467, 47.6179, 61985.11220149999, 12.6238, 11.1682, 10.2289, 13.6692, 1.04041, 0.0333738, 47.69, 61985.1422015, 12.6337, 11.2198, 10.167, 13.5539, 1.03683, -0.0418058, 47.5743, 61990.20120149999, 12.3762, 10.9721, 10.394, 13.8766, 1.09116, 0.29054, 47.619
61990.311, 61991.8275456333, 61991.8442120568, 61992.844148369404, 61992.860801825096, 61993.3774432801, 61993.3940929322, 61994.394019988395, 61994.410737002996, 61997.6104570557, 5.107932056506699, 1.147198991666666, 0.15634036416666663, 2.9560666822228128, 1.2477227777777782, -0.13248022777777774, 1.7080230752962335, 1.1805086486486487, -0.10763396756756757, 2.7503077330598633, 1.2864583132530123, -0.3758111325301204, 10.88555730258979, 1.2359037552742618, -0.4374329610253166, 61990.2142015, 12.3762, 10.9721, 10.394, 13.8766, 1.09116, 0.29054, 47.619, 61991.7332015, 12.8416, 11.3437, 9.81603, 13.6115, 1.20638, -0.238702, 47.6128, 61991.764201499995, 12.8812, 11.3746, 9.84699, 13.6231, 1.18881, -0.246963, 47.7259, 61992.7442015, 12.5644, 11.3024, 10.0534, 13.7383, 1.27096, -0.0236025, 47.6585, 61992.7632015, 12.5743, 11.2404, 10.0638, 13.819, 1.26915, 0.0213969, 47.6974, 61993.2782015, 12.7723, 11.3333, 9.8986, 13.5654, 1.17085, -0.202307, 47.5696, 61993.300201499995, 12.8119, 11.3643, 9.91925, 13.4732, 1.10703, -0.247132, 47.5686, 61994.3012015, 12.9307, 11.643, 9.63024, 13.4502, 1.32844, -0.470036, 47.6541, 61994.3142015, 12.9901, 11.6017, 9.70249, 13.3464, 1.18363, -0.485783, 47.6407, 61997.5132015, 12.8119, 11.6636, 9.86764, 13.3234, 1.21023, -0.40421, 47.6665
61997.627, 61998.9435755457, 61998.9602469608, 61999.3602181186, 61999.3769096029, 61999.9935031526, 62000.010175747, 62001.0101026467, 62001.0270136161, 62003.1766170343, 4.487325218797792, 1.2080148453608246, -0.30100759793814436, 1.4379817459223259, 1.1766020588235293, -0.27494861764705875, 2.1527641851784276, 1.2366048000000003, -0.4664078199999999, 4.218366796625582, 1.2801844155844164, -0.7150840779220778, 6.906659373192743, 1.1478827974683543, -0.7117792848101266, 61997.548201499994, 12.7921, 11.674, 9.84699, 13.358, 1.25487, -0.396805, 47.671, 61998.8542015, 12.6931, 11.4882, 9.92957, 13.4732, 1.22874, -0.245389, 47.584, 61998.86220149999, 12.6931, 11.4469, 9.92957, 13.5078, 1.22539, -0.221506, 47.5773, 61999.2632015, 12.7525, 11.4675, 9.93989, 13.5078, 1.19732, -0.243028, 47.6677, 61999.2802015, 12.703, 11.5191, 9.95021, 13.5078, 1.24462, -0.24038, 47.6801, 61999.9152015, 13.0396, 11.963, 9.53734, 13.1736, 1.34112, -0.720448, 47.7135, 61999.9152015, 13.0396, 11.963, 9.53734, 13.1736, 1.34112, -0.720448, 47.7135, 62000.931201499996, 13.1782, 11.8907, 9.58895, 13.0698, 1.1489, -0.757468, 47.7277, 62000.931201499996, 13.1782, 11.8907, 9.58895, 13.0698, 1.1489, -0.757468, 47.7277, 62003.07820149999, 13.1188, 11.9733, 9.69217, 12.8854, 1.07391, -0.791228, 47.6697
62003.194, 62004.4105807161, 62004.4272288115, 62005.4271621587, 62005.443814306505, 62005.9604361533, 62005.9771109947, 62007.17702540751, 62007.1938010257, 62008.710246812705, 3.9366968736365178, 1.1817436734693882, -0.9368470816326535, 3.505617466755157, 1.1186853333333338, -0.6085521975308644, 1.5415807697273887, 1.2350229268292687, -0.650070609756098, 4.040250798406276, 1.122002880434783, -0.49928369565217406, 4.5403508411780065, 1.160722689655173, -0.5933732413793107, 62003.11420149999, 13.2277, 12.0249, 9.64056, 12.8393, 1.04538, -0.871334, 47.7325, 62004.323201499996, 12.9703, 11.8288, 9.77474, 13.0468, 1.11849, -0.622909, 47.6206, 62004.3312015, 12.9703, 11.8288, 9.77474, 13.0468, 1.11849, -0.622909, 47.6206, 62005.3412015, 12.9406, 11.8391, 9.6612, 13.1505, 1.25433, -0.620276, 47.5914, 62005.3442015, 12.9604, 11.8701, 9.69217, 13.2312, 1.28193, -0.599043, 47.7538, 62005.88120149999, 13.1287, 11.8701, 9.64056, 13.0698, 1.13743, -0.719482, 47.7092, 62005.88120149999, 13.1287, 11.8701, 9.64056, 13.0698, 1.13743, -0.719482, 47.7092, 62007.0812015, 13.0891, 11.7668, 9.57863, 12.9546, 1.08342, -0.735217, 47.3892, 62007.099201499994, 13.1683, 11.7772, 9.57863, 13.0237, 1.07994, -0.739192, 47.5478, 62008.611201499996, 12.6238, 11.4778, 9.98118, 13.4963, 1.24486, -0.196772, 47.579
62008.727, 62009.74357244359, 62009.760233783294, 62010.9601553618, 62010.9768134038, 62011.393491260795, 62011.4101211202, 62012.4100865824, 62012.4267905006, 62014.9265052096, 3.420107253832933, 1.1274227951807227, -0.3957444457831324, 3.8743126737118954, 1.1179297065217393, -0.6082077282608693, 1.4176407552052572, 1.1340096666666664, -0.7108201000000001, 3.2416956944947586, 1.093967918918919, -0.42131709459459465, 8.24388267651896, 1.0839575051546393, -0.46550090206185574, 62008.6362015, 12.6634, 11.4159, 10.0431, 13.4963, 1.158, -0.170068, 47.6187, 62009.6462015, 12.8317, 11.5914, 9.90893, 13.1966, 1.07692, -0.415809, 47.5286, 62009.664201499996, 12.9208, 11.5811, 9.98118, 13.3119, 1.0414, -0.379373, 47.7949, 62010.861201499996, 13.0792, 11.8081, 9.6612, 13.1505, 1.16262, -0.652728, 47.6991, 62010.885201499994, 13.0792, 11.8288, 9.69217, 13.1505, 1.15596, -0.64878, 47.7507, 62011.31120149999, 13.1683, 11.932, 9.5167, 13.0007, 1.18005, -0.813649, 47.6177, 62011.31120149999, 13.1683, 11.932, 9.5167, 13.0007, 1.18005, -0.813649, 47.6177, 62012.31120149999, 12.8416, 11.5707, 10.0225, 13.2658, 1.03377, -0.353484, 47.7005, 62012.33020149999, 12.8416, 11.5707, 10.0225, 13.2658, 1.03377, -0.353484, 47.7005, 62014.838201499995, 12.8119, 11.4882, 10.1257, 13.3234, 0.981161, -0.267324, 47.7491
62014.943, 62016.3596262431, 62016.3762749281, 62017.3762062491, 62017.392876605, 62017.80951076, 62017.8261667115, 62018.626097247296, 62018.6429152231, 62021.2259292251, 4.764316833628249, 1.0685362596153845, -0.4651078173076924, 3.3039353386581864, 1.0606184102564102, -0.5060429615384618, 1.374140428856799, 1.1181602777777782, -0.38476797222222225, 2.699479215661784, 1.009812, -0.28962419999999983, 7.786137560607766, 1.111417936507937, -0.28372777105820096, 62014.84520149999, 12.8119, 11.4778, 10.1257, 13.358, 0.993356, -0.253091, 47.7734, 62016.260201499994, 12.9901, 11.7462, 9.77474, 13.0929, 1.08933, -0.588822, 47.6039, 62016.2802015, 12.9703, 11.7462, 9.83667, 13.1275, 1.08361, -0.551284, 47.6806, 62017.287201499996, 12.9208, 11.7049, 9.87796, 13.2081, 1.10785, -0.484036, 47.7118, 62017.3072015, 12.9208, 11.7256, 9.88828, 13.1966, 1.10677, -0.490705, 47.7312, 62017.717201499996, 12.703, 11.5398, 10.105, 13.3464, 1.08934, -0.248853, 47.6942, 62017.7272015, 12.6634, 11.5707, 10.0225, 13.4271, 1.21216, -0.246788, 47.6837, 62018.527201499994, 12.802, 11.5811, 9.97086, 13.2427, 1.07725, -0.368556, 47.5966, 62018.5532015, 12.8119, 11.6327, 10.0018, 13.2312, 1.07501, -0.381164, 47.6776, 62021.1402015, 12.4257, 11.3437, 10.3424, 13.6231, 1.15142, 0.0616193, 47.7349
62021.243, 62022.6595564771, 62022.676215108804, 62023.692830932705, 62023.7094792489, 62024.1261293928, 62024.1427788605, 62025.1427449123, 62025.1594543194, 62027.4925189767, 4.252045116442826, 1.103767637254902, -0.2856769243137255, 3.5845574293745783, 1.1496523499999998, -0.14581868000000003, 1.6936943305258225, 1.1134057575757574, -0.013073894878787885, 2.9436177842704154, 1.1538378205128204, -0.2806382051282051, 7.015051891120187, 1.2708469540229883, -0.42259098275862056, 62021.1442015, 12.495, 11.2714, 10.3115, 13.6231, 1.09428, 0.052852, 47.701, 62022.5602015, 12.901, 11.6223, 9.85732, 13.3925, 1.18088, -0.39985, 47.7732, 62022.590201499996, 12.8218, 11.643, 9.92957, 13.358, 1.17774, -0.369794, 47.7523, 62023.605201499995, 12.6733, 11.2714, 10.1979, 13.5424, 1.01844, -0.0642845, 47.685, 62023.61220149999, 12.6634, 11.3127, 10.2495, 13.5885, 1.03958, -0.0433034, 47.8141, 62024.039201499996, 12.6931, 11.4882, 10.0431, 13.4041, 1.1317, -0.23118, 47.6284, 62024.058201499996, 12.6634, 11.4882, 9.98118, 13.4041, 1.18207, -0.241797, 47.5368, 62025.054201499996, 12.7822, 11.5191, 9.96053, 13.3119, 1.09739, -0.324412, 47.5737, 62025.067201499995, 12.7426, 11.5604, 9.9915, 13.3695, 1.15173, -0.296448, 47.664, 62027.39820149999, 12.7129, 11.643, 9.84699, 13.5078, 1.35762, -0.314731, 47.7106
62027.509, 62028.9256222464, 62028.9422853358, 62029.942207464905, 62029.9588699646, 62030.575475643695, 62030.5921627904, 62031.9920584809, 62032.0088220984, 62033.9085224618, 4.091463415055476, 1.2241570940170947, -0.4308591196581195, 3.01259334564287, 1.3071819999999996, -0.5622218874999999, 2.064399856145749, 1.3541535416666666, -0.3817263541666666, 4.374954675836219, 1.2596618867924534, -0.7268933490566035, 6.258433926403193, 1.336283333333333, -0.8820062244897966, 62027.414201499996, 12.7426, 11.6636, 9.82635, 13.5193, 1.36855, -0.333138, 47.7519, 62028.832201499994, 12.8911, 11.6946, 9.70249, 13.2888, 1.25577, -0.502675, 47.577, 62028.8442015, 12.8812, 11.7152, 9.73345, 13.2542, 1.23719, -0.507124, 47.5841, 62029.853201499995, 12.9505, 11.8804, 9.53734, 13.3003, 1.4123, -0.627208, 47.6686, 62029.8602015, 12.9505, 11.8804, 9.53734, 13.3003, 1.4123, -0.627208, 47.6686, 62030.4902015, 12.7624, 11.5604, 9.88828, 13.3695, 1.19757, -0.335751, 47.5806, 62030.4982015, 12.7525, 11.6017, 9.85732, 13.4271, 1.26947, -0.33683, 47.6386, 62031.908201499995, 13.2277, 12.2004, 9.19672, 12.8969, 1.40613, -1.05249, 47.5218, 62031.9242015, 13.2277, 12.2417, 9.36187, 12.92, 1.34659, -1.00128, 47.7512, 62033.8182015, 13.1584, 12.1488, 9.38251, 12.9085, 1.32164, -0.950514, 47.5982
